timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,altitude,relative_altitude
041225_04.43.30.101,-0.04400,-0.03700,1.13400,-0.50700,1.52300,-0.05300,0.60300,0.52700,-1.30000,79.22000,-1.03000
041225_04.43.30.112,-0.04400,-0.01700,1.20400,-0.70000,1.50500,-0.17500,0.60800,0.52700,-1.30000,79.99000,0.77000
041225_04.43.30.124,-0.02900,0.04900,1.05900,-0.99800,1.10200,-0.15700,0.61300,0.53000,-1.29000,79.78000,-0.21000
041225_04.43.30.135,0.02600,0.05300,0.95800,-1.05000,1.31200,-0.12300,0.60800,0.52900,-1.29700,79.69000,-0.09000
041225_04.43.30.147,-0.02500,-0.02800,0.97400,-1.15500,1.22500,-0.10500,0.61900,0.52800,-1.30100,79.39000,-0.30000
041225_04.43.30.158,-0.02600,-0.04900,1.03300,-0.98000,1.19000,-0.07000,0.61900,0.52800,-1.30100,79.00000,-0.39000
041225_04.43.30.170,-0.02600,-0.04900,1.01500,-0.89200,1.05000,-0.05300,0.62100,0.52900,-1.29800,79.58000,0.58000
041225_04.43.30.181,-0.00200,-0.02200,1.05000,-0.99800,0.57700,-0.01800,0.62000,0.53100,-1.29500,79.45000,-0.13000
041225_04.43.30.193,-0.02800,0.02100,0.96300,-1.06700,0.75200,-0.05300,0.62500,0.52500,-1.29400,79.29000,-0.16000
041225_04.43.30.204,-0.03300,0.03200,0.93000,-1.22500,0.54300,-0.07000,0.62500,0.53100,-1.29500,79.76000,0.47000
041225_04.43.30.216,-0.04500,0.00400,0.92300,-1.10200,0.45500,-0.03500,0.62500,0.53100,-1.29500,79.67000,-0.09000
041225_04.43.30.227,-0.01900,-0.03400,0.94600,-0.94500,0.33300,0.07000,0.62600,0.53100,-1.30100,78.85000,-0.82000
041225_04.43.30.239,-0.00300,-0.04400,0.99500,-0.63000,0.31500,0.12300,0.62000,0.53300,-1.29400,79.74000,0.89000
041225_04.43.30.250,-0.06000,-0.01500,1.00200,-0.45500,0.38500,0.03500,0.61800,0.53100,-1.30200,79.60000,-0.14000
041225_04.43.30.262,-0.09600,-0.00800,1.02800,-0.73500,0.08700,-0.01800,0.61800,0.53200,-1.29500,80.00000,0.40000
041225_04.43.30.273,-0.08500,-0.02600,0.96200,-0.78800,-0.42000,-0.03500,0.61700,0.53200,-1.29500,79.67000,-0.33000
041225_04.43.30.285,-0.02100,-0.01300,0.94000,-0.70000,-0.24500,0.03500,0.61500,0.53300,-1.28900,78.84000,-0.83000
041225_04.43.30.296,-0.02200,-0.02000,0.95500,-0.50700,-0.17500,0.08700,0.61600,0.53500,-1.28400,80.27000,1.43000
041225_04.43.30.307,-0.08300,-0.01900,0.96000,-0.31500,-0.05300,0.08700,0.61100,0.53300,-1.28200,79.40000,-0.87000
041225_04.43.30.319,-0.08600,-0.04200,0.99300,-0.33300,-0.21000,0.07000,0.61100,0.53300,-1.28200,79.65000,0.25000
041225_04.43.30.330,-0.08800,-0.05900,0.97200,-0.42000,-0.29800,0.03500,0.60800,0.53600,-1.28800,80.03000,0.38000
041225_04.43.30.342,-0.06100,-0.05200,0.98800,-0.22800,-0.42000,0.01800,0.59700,0.53700,-1.28700,79.76000,-0.27000
041225_04.43.30.353,0.00100,-0.03400,0.92600,0.01800,-0.42000,0.01800,0.59800,0.53800,-1.28500,79.03000,-0.73000
041225_04.43.30.365,-0.01800,-0.00500,0.98200,0.19200,-0.33300,0.03500,0.60000,0.53600,-1.29000,79.70000,0.67000
041225_04.43.30.376,-0.04700,-0.02500,0.94700,0.24500,-0.24500,0.03500,0.60000,0.53600,-1.29000,80.04000,0.34000
041225_04.43.30.388,-0.09300,-0.03500,0.95900,0.40300,-0.29800,-0.01800,0.59600,0.53300,-1.28400,79.64000,-0.40000
041225_04.43.30.399,-0.09500,-0.04600,0.97800,0.50700,-0.35000,-0.10500,0.60100,0.53500,-1.29300,80.08000,0.44000
041225_04.43.30.411,-0.04200,-0.04000,1.01500,0.63000,-0.71800,-0.07000,0.60400,0.53400,-1.28400,79.99000,-0.09000
041225_04.43.30.422,-0.04000,-0.01500,0.97000,0.73500,-0.91000,0.00000,0.60400,0.53200,-1.28500,79.81000,-0.18000
041225_04.43.30.434,-0.02600,0.00100,1.02900,0.66500,-1.01500,0.01800,0.60700,0.53200,-1.28500,79.72000,-0.09000
041225_04.43.30.445,-0.07000,-0.00100,1.04600,0.63000,-1.06700,0.00000,0.61000,0.53500,-1.29700,80.04000,0.32000
041225_04.43.30.456,-0.07900,-0.03200,1.04300,0.61300,-1.08500,0.00000,0.61500,0.53900,-1.29100,79.16000,-0.88000
041225_04.43.30.468,-0.04600,-0.02200,1.06400,0.75200,-1.22500,0.00000,0.61800,0.53900,-1.28500,80.15000,0.99000
041225_04.43.30.479,-0.01700,-0.00100,1.06200,0.70000,-1.12000,-0.01800,0.61800,0.53900,-1.28500,79.81000,-0.34000
041225_04.43.30.491,-0.03100,-0.00000,1.08800,0.47200,-1.06700,-0.05300,0.62100,0.54100,-1.29400,79.91000,0.10000
041225_04.43.30.502,-0.03900,-0.00200,1.03800,0.17500,-0.92800,-0.14000,0.62000,0.53500,-1.29500,79.93000,0.02000
041225_04.43.30.514,-0.02000,-0.00200,0.97200,0.17500,-0.59500,-0.28000,0.61100,0.53700,-1.29400,79.71000,-0.22000
041225_04.43.30.525,-0.00700,-0.00200,0.90600,0.26200,-0.42000,-0.24500,0.61500,0.53700,-1.28900,80.58000,0.87000
041225_04.43.30.536,-0.00300,-0.01000,0.89900,0.45500,-0.35000,-0.15700,0.61500,0.53700,-1.28900,79.35000,-1.23000
041225_04.43.30.548,-0.02900,-0.00600,0.89600,0.73500,-0.38500,-0.08700,0.61300,0.54300,-1.28800,79.88000,0.53000
041225_04.43.30.560,-0.00000,0.01100,0.92600,0.89200,-0.68300,0.00000,0.61100,0.54200,-1.29100,79.70000,-0.18000
041225_04.43.30.571,-0.06900,-0.01600,0.95400,0.89200,-0.68300,0.08700,0.60800,0.54100,-1.29200,79.83000,0.13000
041225_04.43.30.582,-0.02800,-0.03200,0.97700,0.78800,-0.78800,0.10500,0.60800,0.54000,-1.28800,80.15000,0.32000
041225_04.43.30.594,0.02000,-0.00300,1.00500,0.71800,-0.73500,0.03500,0.60500,0.54000,-1.28800,80.02000,-0.13000
041225_04.43.30.605,-0.01300,0.00400,0.97000,0.63000,-0.66500,0.01800,0.60200,0.54300,-1.29000,79.66000,-0.36000
041225_04.43.30.617,-0.03300,-0.00300,0.95200,0.63000,-0.50700,0.12300,0.59900,0.53800,-1.29500,79.37000,-0.29000
041225_04.43.30.628,-0.00500,-0.02800,0.96600,0.84000,-0.56000,0.14000,0.60500,0.54300,-1.30000,79.98000,0.61000
041225_04.43.30.640,-0.00500,-0.02200,1.01200,0.89200,-0.54300,0.12300,0.60500,0.54300,-1.30000,80.02000,0.04000
041225_04.43.30.651,0.03100,-0.01500,0.98600,0.77000,-0.17500,0.12300,0.60000,0.54500,-1.29300,79.82000,-0.20000
041225_04.43.30.663,-0.01800,0.01900,1.00100,0.77000,0.00000,0.08700,0.59900,0.54100,-1.29000,79.18000,-0.64000
041225_04.43.30.674,-0.01700,0.02000,0.97300,0.61300,-0.17500,0.05300,0.60600,0.54100,-1.30400,79.52000,0.34000
041225_04.43.30.686,-0.00800,-0.00800,0.96700,0.64700,-0.24500,0.05300,0.60400,0.53900,-1.30000,79.52000,0.00000
041225_04.43.30.697,0.00700,-0.03200,0.97100,0.70000,-0.01800,0.05300,0.60400,0.53900,-1.30000,79.46000,-0.06000
041225_04.43.30.708,-0.03000,-0.03000,1.03900,0.77000,0.17500,0.08700,0.60200,0.54200,-1.30400,79.66000,0.20000
041225_04.43.30.720,-0.03800,0.00100,1.04300,0.75200,0.03500,0.07000,0.60700,0.54400,-1.30500,78.76000,-0.90000
041225_04.43.30.731,-0.04800,0.02700,1.02700,0.63000,-0.33300,0.01800,0.61500,0.54500,-1.30400,79.54000,0.78000
041225_04.43.30.743,-0.05100,0.02400,0.99100,0.47200,-0.66500,0.01800,0.61500,0.54100,-1.30100,79.47000,-0.07000
041225_04.43.30.754,-0.03200,-0.00300,0.97600,0.59500,-0.57700,0.01800,0.61400,0.54100,-1.30100,79.86000,0.39000
041225_04.43.30.766,-0.00700,-0.02900,1.04900,0.80500,-0.45500,0.03500,0.60700,0.53800,-1.29800,79.45000,-0.41000
041225_04.43.30.777,-0.05700,-0.02000,1.08000,0.85800,-0.38500,0.00000,0.61600,0.54000,-1.29700,79.34000,-0.11000
041225_04.43.30.789,-0.05300,-0.00500,1.10300,0.57700,-0.64700,-0.12300,0.61600,0.54200,-1.30100,79.34000,0.00000
041225_04.43.30.800,-0.03400,0.00900,1.05300,0.31500,-0.64700,-0.19200,0.61600,0.54200,-1.30100,79.68000,0.34000
041225_04.43.30.812,-0.04400,0.02200,1.04800,0.26200,-0.61300,-0.21000,0.61200,0.53900,-1.29900,79.97000,0.29000
041225_04.43.30.823,-0.01300,0.00500,1.09800,0.26200,-0.35000,-0.17500,0.60700,0.54300,-1.29600,79.31000,-0.66000
041225_04.43.30.834,-0.03900,0.00200,1.13600,0.26200,0.03500,-0.12300,0.60700,0.54200,-1.29600,79.73000,0.42000
041225_04.43.30.846,-0.01300,-0.02100,1.21200,0.00000,-0.03500,-0.12300,0.61000,0.54600,-1.29400,79.32000,-0.41000
041225_04.43.30.857,-0.02800,0.00100,1.18300,-0.21000,-0.14000,-0.15700,0.61000,0.54600,-1.29400,79.70000,0.38000
041225_04.43.30.869,-0.04800,0.03300,1.09700,-0.50700,-0.26200,-0.22800,0.60200,0.54500,-1.29600,80.00000,0.30000
041225_04.43.30.880,-0.04400,0.03100,1.02800,-0.82200,-0.35000,-0.24500,0.60300,0.53800,-1.30000,79.26000,-0.74000
041225_04.43.30.892,-0.02400,0.00900,1.03900,-0.78800,-0.33300,-0.14000,0.60100,0.54100,-1.29900,79.34000,0.08000
041225_04.43.30.903,-0.01200,-0.00900,1.05400,-0.61300,-0.54300,-0.12300,0.60100,0.54100,-1.30000,79.55000,0.21000
041225_04.43.30.915,-0.01500,-0.03100,1.05900,-0.61300,-0.56000,-0.12300,0.60200,0.54100,-1.30000,79.57000,0.02000
041225_04.43.30.926,-0.02200,0.00400,1.04500,-0.82200,-0.78800,-0.08700,0.60200,0.54900,-1.30400,79.45000,-0.12000
041225_04.43.30.938,-0.01300,0.01200,0.99800,-0.91000,-0.82200,-0.10500,0.60600,0.54400,-1.30700,79.10000,-0.35000
041225_04.43.30.949,-0.02200,0.03700,0.95800,-0.80500,-0.64700,-0.10500,0.60500,0.54600,-1.31400,79.85000,0.75000
041225_04.43.30.961,-0.02400,0.00200,0.99300,-0.91000,-0.54300,-0.01800,0.60500,0.54600,-1.31400,80.29000,0.44000
041225_04.43.30.972,-0.00700,-0.03000,0.98400,-0.78800,-0.38500,0.08700,0.61100,0.54600,-1.30800,79.03000,-1.26000
041225_04.43.30.983,-0.00600,-0.03800,1.04900,-0.57700,-0.42000,0.05300,0.61400,0.55000,-1.30800,80.01000,0.98000
041225_04.43.30.995,-0.03600,-0.01600,1.01100,-0.68300,-0.36800,0.01800,0.61500,0.54600,-1.30400,79.37000,-0.64000
041225_04.43.31.006,-0.03500,-0.01900,1.01200,-0.91000,-0.49000,-0.01800,0.61600,0.54800,-1.31200,79.91000,0.54000
041225_04.43.31.018,-0.06700,-0.00800,1.01300,-0.96200,-0.64700,-0.03500,0.61600,0.54800,-1.31200,80.18000,0.27000
041225_04.43.31.030,-0.04700,0.00900,0.98500,-0.78800,-0.85800,-0.03500,0.61700,0.54800,-1.31200,79.46000,-0.72000
041225_04.43.31.041,-0.03600,0.01500,0.92400,-0.68300,-0.94500,-0.07000,0.61600,0.54600,-1.30700,79.79000,0.33000
041225_04.43.31.052,-0.04700,-0.01400,0.92900,-0.50700,-1.08500,-0.01800,0.61900,0.54900,-1.31400,79.95000,0.16000
041225_04.43.31.064,-0.02900,-0.02800,0.90400,-0.29800,-1.54000,0.00000,0.61900,0.54200,-1.31800,80.24000,0.29000
041225_04.43.31.075,-0.04200,-0.05400,0.93100,-0.12300,-1.41800,-0.03500,0.60900,0.54200,-1.31800,79.70000,-0.54000
041225_04.43.31.087,-0.03800,-0.02200,0.93800,-0.07000,-1.31200,-0.05300,0.60900,0.54200,-1.31300,80.16000,0.46000
041225_04.43.31.098,-0.06200,-0.00600,0.95100,-0.05300,-1.26000,-0.07000,0.60800,0.55000,-1.31100,79.97000,-0.19000
041225_04.43.31.110,-0.02500,-0.00100,0.93100,-0.01800,-1.12000,-0.08700,0.60500,0.54500,-1.31300,80.11000,0.14000
041225_04.43.31.121,0.00600,0.00100,0.95100,0.03500,-1.10200,-0.12300,0.60500,0.54500,-1.31300,79.53000,-0.58000
041225_04.43.31.133,0.01400,-0.00900,0.92800,0.05300,-0.80500,-0.14000,0.61000,0.54000,-1.31500,79.37000,-0.16000
041225_04.43.31.144,-0.03100,-0.02200,0.94900,0.10500,-0.63000,-0.12300,0.60400,0.54600,-1.30900,79.44000,0.07000
041225_04.43.31.156,-0.02500,-0.02800,0.94900,0.19200,-0.52500,-0.12300,0.60500,0.54500,-1.31200,80.07000,0.63000
041225_04.43.31.167,-0.00200,-0.01700,0.95000,0.36800,-0.54300,-0.10500,0.60500,0.54400,-1.31200,80.11000,0.04000
041225_04.43.31.179,0.02300,-0.00100,0.94600,0.42000,-0.42000,-0.08700,0.60500,0.54400,-1.31200,80.44000,0.33000
041225_04.43.31.190,0.02400,-0.00500,0.94200,0.42000,-0.21000,-0.07000,0.60700,0.54700,-1.31600,79.75000,-0.69000
041225_04.43.31.202,0.00000,-0.01500,0.96900,0.35000,-0.12300,-0.05300,0.60900,0.54700,-1.31900,79.59000,-0.16000
041225_04.43.31.213,-0.00500,-0.01900,0.97200,0.40300,-0.14000,-0.05300,0.61500,0.54700,-1.31400,79.95000,0.36000
041225_04.43.31.225,0.00200,-0.01600,0.97000,0.50700,-0.19200,-0.05300,0.61500,0.54300,-1.32500,80.06000,0.11000
041225_04.43.31.236,0.02400,-0.00500,0.96700,0.47200,-0.08700,-0.01800,0.61700,0.54300,-1.32500,79.85000,-0.21000
041225_04.43.31.248,0.03300,-0.01300,1.00200,0.45500,-0.07000,0.07000,0.62000,0.54300,-1.32500,79.78000,-0.07000
041225_04.43.31.260,0.00300,-0.01600,1.00500,0.52500,0.07000,0.07000,0.62100,0.54400,-1.32200,79.76000,-0.02000
041225_04.43.31.271,0.01100,-0.01000,1.01300,0.54300,-0.12300,0.10500,0.62700,0.54300,-1.32600,79.62000,-0.14000
041225_04.43.31.283,0.00300,-0.00600,1.00400,0.45500,-0.01800,0.14000,0.62700,0.54300,-1.32600,79.77000,0.15000
041225_04.43.31.294,0.01100,-0.00900,0.99200,0.43700,0.05300,0.12300,0.62400,0.54000,-1.32600,79.74000,-0.03000
041225_04.43.31.306,0.01000,-0.00500,1.00900,0.47200,0.05300,0.12300,0.62900,0.54500,-1.32100,79.67000,-0.07000
041225_04.43.31.318,-0.00400,-0.00200,1.00300,0.49000,0.07000,0.12300,0.63100,0.54600,-1.32000,79.68000,0.01000
041225_04.43.31.329,0.00900,-0.00200,1.01200,0.47200,-0.07000,0.14000,0.63300,0.53900,-1.31900,79.33000,-0.35000
041225_04.43.31.341,-0.01300,0.00300,1.00100,0.43700,0.07000,0.14000,0.63300,0.53900,-1.31900,79.16000,-0.17000
041225_04.43.31.352,-0.00200,-0.00500,1.00600,0.38500,0.00000,0.14000,0.62600,0.54300,-1.31800,79.29000,0.13000
041225_04.43.31.364,-0.01200,-0.00100,0.99600,0.47200,0.00000,0.15700,0.62900,0.54200,-1.31600,79.84000,0.55000
041225_04.43.31.375,-0.02100,-0.00100,1.00700,0.50700,-0.03500,0.17500,0.62700,0.54300,-1.31500,79.87000,0.03000
041225_04.43.31.387,-0.02800,-0.01500,1.00800,0.43700,-0.03500,0.19200,0.62700,0.54300,-1.31500,79.93000,0.06000
041225_04.43.31.399,-0.01500,-0.01600,1.02200,0.42000,0.05300,0.15700,0.62400,0.54300,-1.31500,79.87000,-0.06000
041225_04.43.31.410,-0.01400,-0.00800,1.03700,0.35000,0.01800,0.10500,0.61700,0.54400,-1.31100,79.29000,-0.58000
041225_04.43.31.422,-0.03200,0.00600,1.01000,0.29800,0.24500,0.07000,0.61700,0.54300,-1.31000,79.65000,0.36000
041225_04.43.31.433,-0.02700,0.00800,1.01700,0.26200,0.17500,0.07000,0.61400,0.54400,-1.31200,79.66000,0.01000
041225_04.43.31.445,-0.02600,-0.00200,1.01300,0.26200,0.24500,0.08700,0.61400,0.54400,-1.31200,79.54000,-0.12000
041225_04.43.31.456,-0.01700,-0.00700,1.02600,0.29800,0.28000,0.08700,0.61000,0.53700,-1.31700,79.82000,0.28000
041225_04.43.31.468,-0.01200,-0.00700,1.04700,0.29800,0.31500,0.07000,0.61300,0.53700,-1.31400,79.18000,-0.64000
041225_04.43.31.480,-0.03000,0.00000,1.03000,0.22800,0.38500,0.03500,0.61600,0.54100,-1.32300,79.65000,0.47000
041225_04.43.31.491,-0.03300,-0.00500,1.03500,0.14000,0.24500,0.03500,0.62200,0.53400,-1.31400,79.27000,-0.38000
041225_04.43.31.502,-0.02200,-0.01200,1.01900,0.10500,0.26200,0.05300,0.62200,0.53400,-1.31400,79.17000,-0.10000
041225_04.43.31.514,-0.01700,-0.00100,1.03200,0.14000,0.31500,0.03500,0.62400,0.53600,-1.32400,79.53000,0.36000
041225_04.43.31.526,-0.01400,-0.00300,1.04600,0.12300,0.43700,0.03500,0.63100,0.53600,-1.32000,79.53000,0.00000
041225_04.43.31.537,-0.03000,0.00200,1.05100,0.08700,0.47200,0.03500,0.63000,0.53700,-1.32000,79.63000,0.10000
041225_04.43.31.549,-0.03200,-0.00600,1.05800,-0.12300,0.28000,0.01800,0.63000,0.53600,-1.32300,79.69000,0.06000
041225_04.43.31.560,-0.01000,0.00900,1.00000,-0.10500,0.31500,0.01800,0.63200,0.53600,-1.32300,79.56000,-0.13000
041225_04.43.31.572,-0.02500,0.00100,1.01200,-0.10500,0.31500,0.05300,0.63800,0.53500,-1.31800,79.67000,0.11000
041225_04.43.31.583,-0.02600,-0.01300,1.02300,-0.07000,0.29800,0.08700,0.64000,0.53100,-1.32100,79.65000,-0.02000
041225_04.43.31.595,-0.03300,-0.01600,1.02600,-0.07000,0.21000,0.08700,0.63400,0.53500,-1.31600,79.32000,-0.33000
041225_04.43.31.606,-0.01300,-0.01200,1.02400,-0.14000,0.08700,0.08700,0.63400,0.53500,-1.31600,79.93000,0.61000
041225_04.43.31.618,-0.03400,-0.00200,0.99800,-0.17500,0.08700,0.08700,0.63800,0.53200,-1.31700,79.50000,-0.43000
041225_04.43.31.629,-0.02400,0.00600,1.01000,-0.17500,-0.07000,0.10500,0.63900,0.53300,-1.31900,80.12000,0.62000
041225_04.43.31.641,-0.02800,0.00400,1.00200,-0.17500,-0.01800,0.12300,0.63400,0.53000,-1.32000,79.37000,-0.75000
041225_04.43.31.653,-0.02500,0.00100,1.00800,-0.12300,-0.05300,0.15700,0.63400,0.53100,-1.31200,80.30000,0.93000
041225_04.43.31.664,-0.02200,-0.01100,0.98800,-0.15700,-0.01800,0.15700,0.63400,0.53100,-1.31200,79.23000,-1.07000
041225_04.43.31.676,-0.03800,-0.01200,1.00700,-0.10500,0.00000,0.17500,0.63300,0.53200,-1.31600,79.44000,0.21000
041225_04.43.31.687,-0.05100,-0.00800,0.99300,-0.14000,-0.03500,0.15700,0.62400,0.53100,-1.31800,79.34000,-0.10000
041225_04.43.31.699,-0.02200,-0.01400,0.99400,-0.15700,-0.17500,0.12300,0.62000,0.52900,-1.31900,79.43000,0.09000
041225_04.43.31.710,-0.04400,-0.01200,0.98100,-0.07000,-0.12300,0.15700,0.62000,0.52900,-1.31100,80.30000,0.87000
041225_04.43.31.722,-0.03200,-0.00300,0.98700,0.01800,0.01800,0.14000,0.62000,0.52900,-1.31100,79.86000,-0.44000
041225_04.43.31.733,-0.03600,-0.00500,1.00600,-0.01800,-0.17500,0.14000,0.61600,0.52800,-1.31300,79.71000,-0.15000
041225_04.43.31.745,-0.04100,0.00200,0.99100,-0.05300,-0.17500,0.12300,0.61800,0.53200,-1.31500,80.22000,0.51000
041225_04.43.31.757,-0.03800,-0.01300,0.99900,-0.08700,-0.19200,0.12300,0.61600,0.53000,-1.31000,79.83000,-0.39000
041225_04.43.31.768,-0.01800,-0.00700,0.97600,-0.08700,-0.15700,0.10500,0.61600,0.53000,-1.31000,79.90000,0.07000
041225_04.43.31.780,-0.04000,-0.01100,0.98200,0.03500,-0.07000,0.08700,0.62500,0.52900,-1.31300,79.60000,-0.30000
041225_04.43.31.791,-0.03800,-0.00600,0.99800,0.05300,-0.19200,0.10500,0.62600,0.53400,-1.31300,79.92000,0.32000
041225_04.43.31.803,-0.03200,-0.01600,0.99100,0.01800,-0.29800,0.08700,0.63100,0.53200,-1.31600,79.85000,-0.07000
041225_04.43.31.814,-0.03700,-0.01000,1.00100,0.07000,-0.42000,0.05300,0.63500,0.52800,-1.31700,79.16000,-0.69000
041225_04.43.31.825,-0.03200,-0.01900,0.97600,-0.03500,-0.29800,0.03500,0.63500,0.52800,-1.31700,79.39000,0.23000
041225_04.43.31.836,-0.03200,-0.01300,0.99500,0.08700,-0.28000,0.01800,0.63100,0.52900,-1.32400,79.69000,0.30000
041225_04.43.31.848,-0.02500,0.00300,1.00600,0.12300,-0.24500,0.03500,0.63600,0.53100,-1.31900,79.66000,-0.03000
041225_04.43.31.859,-0.00700,0.00400,0.99300,0.08700,-0.33300,0.00000,0.64000,0.53500,-1.32100,79.97000,0.31000
041225_04.43.31.871,-0.03600,-0.00400,0.98500,-0.01800,-0.24500,0.00000,0.64000,0.53200,-1.32000,80.31000,0.34000
041225_04.43.31.882,-0.01600,-0.01500,0.99600,0.12300,-0.19200,0.03500,0.63500,0.53200,-1.32000,79.37000,-0.94000
041225_04.43.31.894,-0.01900,-0.01600,0.99700,0.15700,-0.15700,0.08700,0.64000,0.53000,-1.32300,80.12000,0.75000
041225_04.43.31.905,-0.01200,-0.01000,1.00300,0.12300,-0.14000,0.08700,0.63100,0.52900,-1.31400,79.65000,-0.47000
041225_04.43.31.917,-0.01500,-0.00000,1.00000,0.07000,-0.12300,0.05300,0.63000,0.53200,-1.31500,79.65000,0.00000
041225_04.43.31.928,-0.01200,0.00100,0.98800,0.08700,-0.17500,0.05300,0.63000,0.53200,-1.31500,79.68000,0.03000
041225_04.43.31.939,-0.01500,0.00100,0.98400,0.08700,-0.12300,0.08700,0.63100,0.53100,-1.31300,79.56000,-0.12000
041225_04.43.31.951,-0.00600,-0.00700,1.00100,0.10500,-0.05300,0.08700,0.62900,0.52700,-1.31900,79.59000,0.03000
041225_04.43.31.962,-0.01200,-0.00700,1.00600,0.15700,0.05300,0.12300,0.62900,0.52900,-1.31000,79.67000,0.08000
041225_04.43.31.974,-0.01800,-0.00600,1.01500,0.12300,-0.05300,0.10500,0.62000,0.52600,-1.31200,79.72000,0.05000
041225_04.43.31.985,-0.00500,-0.01200,1.00300,0.03500,0.00000,0.14000,0.62000,0.52600,-1.31200,80.50000,0.78000
041225_04.43.31.997,-0.01400,-0.00700,0.99400,0.03500,0.00000,0.14000,0.62500,0.52500,-1.31400,79.38000,-1.12000
041225_04.43.32.008,-0.00800,-0.00500,1.00400,0.08700,-0.01800,0.15700,0.62500,0.52500,-1.31500,79.53000,0.15000
041225_04.43.32.020,-0.04000,-0.00700,1.01400,0.12300,-0.07000,0.19200,0.61900,0.52400,-1.31500,79.95000,0.42000
041225_04.43.32.031,-0.02000,0.00100,1.01500,-0.03500,-0.15700,0.17500,0.61900,0.52800,-1.31200,79.68000,-0.27000
041225_04.43.32.043,-0.01900,0.00200,1.00300,0.01800,-0.24500,0.17500,0.61900,0.52800,-1.31200,79.79000,0.11000
041225_04.43.32.054,-0.02500,-0.00000,0.97700,0.00000,-0.19200,0.17500,0.62700,0.52400,-1.31200,79.45000,-0.34000
041225_04.43.32.065,-0.01300,-0.00400,0.99400,0.05300,-0.28000,0.17500,0.62400,0.52500,-1.31600,79.77000,0.32000
041225_04.43.32.077,-0.02300,-0.01200,0.99200,0.05300,-0.17500,0.19200,0.62400,0.52700,-1.32300,79.83000,0.06000
041225_04.43.32.088,-0.03400,-0.01900,1.01100,0.12300,-0.15700,0.21000,0.62400,0.52700,-1.32300,79.38000,-0.45000
041225_04.43.32.100,-0.01300,-0.00200,1.00700,0.14000,-0.14000,0.15700,0.62500,0.52800,-1.31800,79.27000,-0.11000
041225_04.43.32.111,-0.03000,0.00300,1.00300,0.05300,-0.07000,0.14000,0.62900,0.52900,-1.31000,79.42000,0.15000
041225_04.43.32.123,-0.01100,-0.00900,1.00100,-0.03500,-0.03500,0.10500,0.62600,0.52800,-1.31800,79.93000,0.51000
041225_04.43.32.134,-0.03200,-0.01800,0.98700,0.00000,0.01800,0.10500,0.62900,0.52600,-1.31800,80.09000,0.16000
041225_04.43.32.145,-0.03100,-0.01200,1.00500,0.12300,0.03500,0.10500,0.62900,0.52600,-1.31800,79.38000,-0.71000
041225_04.43.32.157,-0.02300,-0.00800,1.01800,0.12300,0.01800,0.10500,0.63200,0.53000,-1.32000,79.34000,-0.04000
041225_04.43.32.168,-0.03600,0.00000,1.03100,0.03500,-0.01800,0.08700,0.62600,0.52900,-1.31800,79.57000,0.23000
041225_04.43.32.180,-0.03700,-0.00600,1.00900,-0.05300,-0.17500,0.05300,0.62000,0.53000,-1.31400,80.15000,0.58000
041225_04.43.32.192,-0.01900,-0.00300,0.98100,-0.03500,-0.10500,0.07000,0.62000,0.53600,-1.32000,80.12000,-0.03000
041225_04.43.32.203,-0.02100,-0.01100,0.99900,0.00000,-0.01800,0.07000,0.62800,0.53600,-1.32000,80.08000,-0.04000
041225_04.43.32.215,-0.01800,-0.00400,0.99600,0.01800,0.07000,0.05300,0.62600,0.53400,-1.31700,79.70000,-0.38000
041225_04.43.32.226,-0.01400,-0.00900,1.00900,-0.01800,0.05300,0.05300,0.62300,0.53300,-1.31500,79.83000,0.13000
041225_04.43.32.238,-0.01900,-0.00300,0.99600,-0.03500,0.12300,0.03500,0.61900,0.53300,-1.31300,79.25000,-0.58000
041225_04.43.32.250,-0.01700,-0.00300,0.99000,-0.01800,0.17500,0.03500,0.61900,0.53300,-1.31300,79.97000,0.72000
041225_04.43.32.261,-0.00500,-0.00500,1.00800,-0.03500,0.17500,0.05300,0.61900,0.53200,-1.31600,79.88000,-0.09000
041225_04.43.32.273,-0.01700,-0.01300,1.00400,-0.01800,0.35000,0.03500,0.61700,0.52800,-1.31700,79.14000,-0.74000
041225_04.43.32.284,-0.02200,-0.01100,1.02300,0.01800,0.36800,0.05300,0.62100,0.52800,-1.30500,79.90000,0.76000
041225_04.43.32.296,-0.01300,-0.00300,1.01500,-0.08700,0.31500,0.07000,0.62700,0.52800,-1.31200,79.63000,-0.27000
041225_04.43.32.307,0.00600,-0.00200,1.00300,-0.14000,0.31500,0.07000,0.62700,0.52800,-1.31200,79.38000,-0.25000
041225_04.43.32.319,-0.02000,-0.00700,1.00100,-0.12300,0.40300,0.07000,0.62900,0.53000,-1.31700,79.98000,0.60000
041225_04.43.32.330,-0.02300,-0.01400,1.00000,-0.12300,0.38500,0.12300,0.62800,0.53300,-1.32000,79.76000,-0.22000
041225_04.43.32.342,-0.01600,-0.01500,1.01800,-0.03500,0.33300,0.14000,0.63600,0.52700,-1.31600,79.20000,-0.56000
041225_04.43.32.353,-0.02000,-0.00700,0.99500,-0.05300,0.31500,0.14000,0.63600,0.52700,-1.31300,79.68000,0.48000
