timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-03 15:07:52.040,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:52.141,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:52.241,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:52.341,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:52.441,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:52.539,0x101,2,AA,55,,,,,,
2025-12-03 15:07:52.640,0x200,4,21,14,22,10,,,,
2025-12-03 15:07:52.739,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:52.842,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:52.942,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:53.042,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:53.142,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:53.242,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:53.343,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:53.443,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:53.541,0x101,2,AA,55,,,,,,
2025-12-03 15:07:53.642,0x200,4,22,FC,25,10,,,,
2025-12-03 15:07:53.742,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:53.845,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:53.944,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:54.044,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:54.145,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:54.245,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:54.345,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:54.445,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:54.543,0x101,2,AA,55,,,,,,
2025-12-03 15:07:54.644,0x200,4,23,E4,29,10,,,,
2025-12-03 15:07:54.744,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:54.846,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:54.946,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:55.046,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:55.147,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:55.247,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:55.347,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:55.448,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:55.545,0x101,2,AA,55,,,,,,
2025-12-03 15:07:55.646,0x200,4,24,CC,2D,10,,,,
2025-12-03 15:07:55.746,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:55.849,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:55.948,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:56.049,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:56.149,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:56.249,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:56.349,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:56.449,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:56.548,0x101,2,AA,55,,,,,,
2025-12-03 15:07:56.648,0x200,4,25,B4,31,10,,,,
2025-12-03 15:07:56.747,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:56.851,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:56.950,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:57.050,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:57.150,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:57.251,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:57.351,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:57.451,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:57.550,0x101,2,AA,55,,,,,,
2025-12-03 15:07:57.650,0x200,4,26,9C,35,10,,,,
2025-12-03 15:07:57.750,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:57.853,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:57.952,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:58.053,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:58.153,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:58.253,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:58.353,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:58.454,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:58.551,0x101,2,AA,55,,,,,,
2025-12-03 15:07:58.653,0x200,4,27,84,39,10,,,,
2025-12-03 15:07:58.752,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:58.855,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:58.954,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:07:59.055,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:07:59.155,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:07:59.255,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:07:59.355,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:07:59.456,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:07:59.553,0x101,2,AA,55,,,,,,
2025-12-03 15:07:59.654,0x200,4,28,6C,3D,10,,,,
2025-12-03 15:07:59.754,0x7FF,1,7F,,,,,,,
2025-12-03 15:07:59.857,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:07:59.956,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:08:00.056,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:08:00.156,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:08:00.256,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:08:00.357,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:08:00.457,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:08:00.556,0x101,2,AA,55,,,,,,
2025-12-03 15:08:00.656,0x200,4,29,54,41,10,,,,
2025-12-03 15:08:00.756,0x7FF,1,7F,,,,,,,
2025-12-03 15:08:00.859,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:08:00.958,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:08:01.058,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:08:01.159,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:08:01.259,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:08:01.359,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:08:01.460,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:08:01.557,0x101,2,AA,55,,,,,,
2025-12-03 15:08:01.659,0x200,4,2A,3C,45,10,,,,
2025-12-03 15:08:01.758,0x7FF,1,7F,,,,,,,
2025-12-03 15:08:01.861,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:08:01.961,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:08:02.060,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:08:02.160,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:08:02.261,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:08:02.361,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:08:02.462,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:08:02.559,0x101,2,AA,55,,,,,,
2025-12-03 15:08:02.661,0x200,4,2B,24,49,10,,,,
2025-12-03 15:08:02.760,0x7FF,1,7F,,,,,,,
2025-12-03 15:08:02.863,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:08:02.963,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:08:03.062,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:08:03.163,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:08:03.263,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:08:03.364,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:08:03.464,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:08:03.562,0x101,2,AA,55,,,,,,
2025-12-03 15:08:03.663,0x200,4,2C,0C,4D,10,,,,
2025-12-03 15:08:03.762,0x7FF,1,7F,,,,,,,
2025-12-03 15:08:03.865,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:08:03.965,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:08:04.064,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:08:04.165,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:08:04.265,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:08:04.365,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:08:04.465,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:08:04.563,0x101,2,AA,55,,,,,,
2025-12-03 15:08:04.664,0x200,4,2D,F4,50,10,,,,
2025-12-03 15:08:04.763,0x7FF,1,7F,,,,,,,
2025-12-03 15:08:04.866,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:08:04.966,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:08:05.066,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:08:05.167,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:08:05.267,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:08:05.367,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:08:05.467,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:08:05.565,0x101,2,AA,55,,,,,,
2025-12-03 15:08:05.666,0x200,4,2E,DC,54,10,,,,
2025-12-03 15:08:05.765,0x7FF,1,7F,,,,,,,
2025-12-03 15:08:05.868,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:08:05.968,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:08:06.068,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:08:06.169,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:08:06.269,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:08:06.369,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:08:06.469,0x100,8,11,12,13,14,15,16,17,18
2025-12-03 15:08:06.567,0x101,2,AA,55,,,,,,
2025-12-03 15:08:06.668,0x200,4,2F,C4,58,10,,,,
2025-12-03 15:08:06.767,0x7FF,1,7F,,,,,,,
2025-12-03 15:08:06.870,0x9ABCDE01,8,DE,AD,BE,EF,01,02,03,04
2025-12-03 15:08:06.970,0x7DF,8,02,01,0D,00,00,00,00,00
2025-12-03 15:08:07.070,0x7E0,8,02,01,0C,00,00,00,00,00
2025-12-03 15:08:07.171,0x7E8,8,04,41,0C,1A,F8,00,00,00
2025-12-03 15:08:07.270,0x7B4,8,03,22,F4,10,00,00,00,00
2025-12-03 15:08:07.371,0x7B4,8,05,62,F4,10,00,32,00,00
2025-12-03 15:08:07.471,0x100,8,11,12,13,14,15,16,17,18
